ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.14226968586444855,-2.1079354286193848,11.090832710266113,-0.10756923761750367,-0.01704199953879688,0.04390946768392671,20.528826930448428,23.96743915690686,0,28.410665035247803,2019-07-25 15:12:40:933
0.4492335021495819,0.4640258550643921,10.128143310546875,0.08715538381512496,0.05514729175951813,0.012210112980660331,16.55733082033912,27.01711449885268,0,28.414447784423828,2019-07-25 15:12:40:937
-0.513455867767334,-0.40287351608276367,10.475381851196289,-0.010606497812350225,-0.013845426007726187,0.08839511859207046,19.77253484276398,22.922716083396615,0,28.41762924194336,2019-07-25 15:12:40:940
-2.8172051906585693,-1.300904631614685,11.153096199035645,-0.011139260067528673,-0.0524706941895016,0.026861075518216336,22.7025411466952,18.999226817791595,0,28.420676469802856,2019-07-25 15:12:40:943
0.8395776748657227,-1.3320363759994507,9.946142196655273,-0.05349386403555323,0.0103952581633392,0.03991375233053429,18.742796430307674,15.183094566781751,0,28.424436330795288,2019-07-25 15:12:40:947
0.015783796086907387,0.7681590914726257,9.01937484741211,-0.016999645914788915,0.08365007293171381,0.05376556888457936,14.754959048543347,18.385118333691594,0,28.427627086639404,2019-07-25 15:12:40:950
-1.583909034729004,0.040155161172151566,9.845562934875488,-0.07107501741614475,0.05434814785660181,0.06122424253767226,17.86778967246111,21.6248872340905,0,28.430670261383057,2019-07-25 15:12:40:953
-1.442618727684021,-0.6327695250511169,10.563987731933594,-0.05402662525043438,0.050885189556901335,0.02766021942113266,20.944202357447903,17.672314731774307,0,28.434417724609375,2019-07-25 15:12:40:957
1.198790192604065,1.3716360330581665,9.421692848205566,-0.029519559431631124,0.05115157224493651,0.08626407373254587,17.061202495290544,20.75848121871164,0,28.437599897384644,2019-07-25 15:12:40:960
-1.9048054218292236,0.7082903385162354,10.477777481079102,0.040272301198232226,0.05115157224493651,0.05376556888457936,20.10516219713175,23.859080925822596,0,28.44064474105835,2019-07-25 15:12:40:963
-0.8199838399887085,-1.5715113878250122,10.559198379516602,-0.09718037104078066,-0.03435677335224513,0.07161310911439527,23.22154613047371,19.971838969055156,0,28.444426774978638,2019-07-25 15:12:40:967
-0.2955336570739746,0.5023418664932251,9.189401626586914,0.013634186358715163,0.00799782749488753,0.03991375233053429,26.31884676440178,23.107387920814343,0,28.447607040405273,2019-07-25 15:12:40:970
0.0445207916200161,0.9788970351219177,8.96190071105957,-0.005811637515744182,0.025845364603811528,0.08786235321600011,22.19370358957275,26.12157013588044,0,28.450679540634155,2019-07-25 15:12:40:973
-3.1261277198791504,-0.6279799938201904,9.230112075805664,0.00883932502181182,0.05408176516856664,0.02366450198714564,24.96417424887729,22.075112033367855,0,28.454447746276855,2019-07-25 15:12:40:977
0.9114201664924622,0.013812916353344917,8.767926216125488,-0.09131998519352041,0.07299482366695563,0.08999340639790311,20.97054881902803,25.248109227573952,0,28.457627534866333,2019-07-25 15:12:40:980
-0.07761144638061523,1.7045061588287354,8.569161415100098,0.12418236107017581,0.1843421464425218,0.02366450198714564,24.108912280722027,28.096693894640605,0,28.46070432662964,2019-07-25 15:12:40:983
-2.273597002029419,-1.1787724494934082,10.472987174987793,-0.07347244496370453,0.07459311147278827,0.07401053666195503,26.966208531858843,24.078520712420122,0,28.46441888809204,2019-07-25 15:12:40:987
0.9066306948661804,0.10720815509557724,9.814431190490723,-0.05669043548602933,0.06819996441064688,0.08706321347427298,22.92031667448591,27.194511879746948,0,28.46758508682251,2019-07-25 15:12:40:990
1.0718684196472168,1.5991371870040894,9.04332160949707,0.08049584990375919,0.062073200036540675,0.038315464524701644,18.986399790467676,30.036185433782645,0,28.4706552028656,2019-07-25 15:12:40:993
-3.3177077770233154,-1.2745624780654907,10.736410140991211,-0.051629193541685416,-0.04314735004254089,0.0492370923163058,21.872371477123526,25.981798565794612,0,28.474426984786987,2019-07-25 15:12:40:997
-0.2236911803483963,0.4568416178226471,8.85413646697998,0.002712559087259655,0.02184964716982451,0.059892337419874785,25.002070721101205,29.00260455898468,0,28.4776132106781,2019-07-25 15:12:41:000
3.988673448562622,2.2457196712493896,7.575340270996094,0.09541319720994497,0.1550402172062206,0.06761738959981364,21.430976146061557,31.67604301903704,0,28.480648040771484,2019-07-25 15:12:41:003
-3.746367931365967,-1.3032994270324707,9.991642951965332,0.01043761282764447,0.07059739611939586,0.0031531536023293957,24.176284247318396,27.588937079014357,0,28.484432458877563,2019-07-25 15:12:41:007
-1.1959595680236816,-1.5116426944732666,11.445256233215332,-0.15498507312689916,-0.04128268370986227,0.07907178276748815,27.18082391403437,23.615317382899676,0,28.487613439559937,2019-07-25 15:12:41:010
4.213779926300049,2.7390379905700684,8.794267654418945,0.19930183801003984,0.10762437337444673,0.048970709628270624,23.530676148073034,26.36264920545682,0,28.490684747695923,2019-07-25 15:12:41:013
-2.4963085651397705,-1.0566401481628418,10.985464096069336,0.04053867972507819,-0.025832577269389943,0.04231117987809406,26.40946597540337,22.336725500372623,0,28.494442224502563,2019-07-25 15:12:41:017
-1.7228044271469116,-3.0754141807556152,11.368623733520508,-0.16111184166219455,-0.15795762695661833,0.04524137280172418,29.337144383472026,18.62150751008472,0,28.49762272834778,2019-07-25 15:12:41:020
1.5388445854187012,1.38121497631073,9.687509536743164,0.08236052039762701,0.06447063174528964,0.07427691934999021,25.319837211761318,21.67263189170108,0,28.50068426132202,2019-07-25 15:12:41:023
2.1016106605529785,1.0339763164520264,9.373797416687012,0.08529071332125712,0.08951045877897405,0.07028120399659779,21.447341292912192,24.695341185413447,0,28.50443172454834,2019-07-25 15:12:41:027
-5.290981292724609,-3.4082844257354736,11.766152381896973,-0.08146388399286776,-0.05113878491051493,-0.011231428327786033,21.456695214167034,24.710241945322316,0,28.50762414932251,2019-07-25 15:12:41:030
4.091647624969482,0.49994710087776184,9.613272666931152,-0.10144246908220826,-0.025832577269389943,0.10437798832801855,17.893091939939346,27.77383157319258,0,28.51066756248474,2019-07-25 15:12:41:033
2.9589312076568604,4.087282180786133,6.880863189697266,0.2661635098774623,0.09377255682040166,-0.005903805255852891,14.380892685737287,30.14818649728288,0,28.514411687850952,2019-07-25 15:12:41:037
-5.037137985229492,-1.9762240648269653,11.165070533752441,-0.1001105639644108,-0.14410581040257325,0.05536385669041201,17.233354369037333,26.16384685454454,0,28.51759171485901,2019-07-25 15:12:41:040
0.32949599623680115,0.5670000910758972,8.595503807067871,0.027752387681390017,-0.04447925932152756,0.02845936124345438,13.340219315094059,29.160330754163546,0,28.52064538002014,2019-07-25 15:12:41:043
5.571603298187256,3.9483866691589355,6.3037285804748535,0.17905687023266417,0.12760295846378722,0.08866150128010564,10.275756197528157,31.497869234318625,0,28.524427890777588,2019-07-25 15:12:41:047
-2.8076260089874268,-0.4603475332260132,9.167848587036133,0.09701148501577761,0.06926549100159839,0.028192980636013804,13.317309915448362,27.308050362274127,0,28.527613639831543,2019-07-25 15:12:41:050
-1.5910933017730713,-3.281362771987915,10.209565162658691,-0.2290390276370009,-0.026365340564865693,0.09905036785682865,16.478314422190632,23.55740883409487,0,28.530659437179565,2019-07-25 15:12:41:053
7.403586387634277,2.559431791305542,8.267422676086426,0.18145431442498075,0.23442179218751222,0.02206621418131299,13.336192994956205,26.303951982810243,0,28.534416437149048,2019-07-25 15:12:41:057
-5.726826190948486,-2.1223037242889404,12.319339752197266,0.12471512644624617,0.17981365739068064,0.0004893421638906962,13.303455127467883,26.281245658148176,0,28.537594079971313,2019-07-25 15:12:41:060
-0.7984310984611511,-3.341231346130371,12.441472053527832,-0.19813881891724544,-0.06845355976426047,0.06761738959981364,16.5757371119407,22.490394010352276,0,28.540661334991455,2019-07-25 15:12:41:063
3.0906424522399902,2.4109573364257812,9.819220542907715,0.15002132368439816,0.0596757683277917,0.021000689670956092,12.98097164875492,25.332797646151594,0,28.54444646835327,2019-07-25 15:12:41:067
0.4564177393913269,0.806475043296814,9.51748275756836,0.09141748185655255,-0.03728696835646986,0.08120282762701275,9.182893291176702,28.313017802645206,0,28.5476131439209,2019-07-25 15:12:41:070
-5.472982406616211,-2.364173412322998,11.466808319091797,-0.08093111861679742,-0.17500601912232872,0.06015872010790996,12.119003675381673,24.39365382552789,0,28.55067229270935,2019-07-25 15:12:41:073
5.128574371337891,2.1499297618865967,7.539419174194336,0.06477936701703549,-0.05060602369563379,0.07933815713314492,8.971935314241062,27.173619247060856,0,28.55447793006897,2019-07-25 15:12:41:077
-1.6773042678833008,2.0158236026763916,7.987237453460693,0.2994611461447775,0.08231816781391635,-0.021087529528438693,12.140087752986126,29.891504560300948,0,28.557769775390625,2019-07-25 15:12:41:080
-2.240070343017578,-2.3737525939941406,10.355645179748535,-0.12435124709517888,0.0037357291933856106,0.14326962775455881,15.252551966820604,25.97244488093059,0,28.56071448326111,2019-07-25 15:12:41:083
1.421501874923706,0.6460268497467041,9.26124382019043,0.11033054451613074,0.13959011284634287,0.03325422258035772,11.493227763116128,28.950430044347193,0,28.564388513565063,2019-07-25 15:12:41:087
2.2381114959716797,-0.5010582804679871,10.192801475524902,0.0908847164804822,0.14784793456354128,0.02952488783440588,7.884701931020226,24.81151054728278,0,28.567562341690063,2019-07-25 15:12:41:090
-3.945132255554199,-1.5284059047698975,12.079864501953125,-0.034048038080499284,-0.03435677335224513,0.08413302055064287,10.971230823864875,20.865398303051613,0,28.57064700126648,2019-07-25 15:12:41:093
2.089637041091919,0.22215613722801208,11.038148880004883,0.008306563286782021,-0.0524706941895016,0.09265721663349805,7.377371531702483,24.02326240683397,0,28.574437856674194,2019-07-25 15:12:41:097
0.9952363967895508,-0.007739831227809191,9.740194320678711,0.143095423729754,-0.0026574183889044294,0.012210112980660331,3.746982668788698,19.918086011686224,0,28.577626705169678,2019-07-25 15:12:41:100
-1.8569104671478271,-1.403878927230835,9.903037071228027,-0.07720178595144017,-0.0871002397358035,0.0859976910445107,7.074547375417717,16.094310298174673,0,28.58067488670349,2019-07-25 15:12:41:103
-0.45598188042640686,1.0890555381774902,8.88287353515625,0.028817912191746918,-0.0007927503007241136,0.08786235321600011,10.474451606684607,19.226576688165363,0,28.584416151046753,2019-07-25 15:12:41:107
3.217564105987549,0.9118440747261047,7.77170991897583,0.11512539961125029,0.10336227533301913,0.06468719667618351,7.0963832000636975,22.287736538468337,0,28.58758306503296,2019-07-25 15:12:41:110
-1.2917495965957642,-1.1476407051086426,9.773720741271973,-0.03937566063228378,-0.027697245682663164,0.05909319351695846,10.408678587649401,18.382748365827556,0,28.590670108795166,2019-07-25 15:12:41:113
0.056494541466236115,0.29639339447021484,10.362829208374023,-0.03484718198341561,-0.08203900195264878,0.11876257025813397,6.624076200364954,21.589685975853023,0,28.594430923461914,2019-07-25 15:12:41:117
1.0311576128005981,1.4434784650802612,9.354639053344727,0.18891297975569524,-0.03488953664772088,0.03964736964249912,3.023655565601888,24.54858559607039,0,28.597623825073242,2019-07-25 15:12:41:120
-1.3611972332000732,-1.4086683988571167,10.080248832702637,-0.03298251357014239,-0.12252892918502171,0.09239083394546288,6.430892202229428,20.62251253620087,0,28.600751638412476,2019-07-25 15:12:41:123
-1.5360139608383179,-0.9345079660415649,9.218138694763184,0.005909133138479001,-0.01810752508945108,0.06841653350272997,9.716863759372307,16.724598070361786,0,28.604483604431152,2019-07-25 15:12:41:127
1.7519773244857788,0.047339413315057755,8.248265266418457,0.0011142723217243077,0.07805606977248875,0.07347777960826309,6.148410831698166,19.983330266413233,0,28.607666492462158,2019-07-25 15:12:41:130
-0.8750630617141724,-0.5992429852485657,9.852746963500977,-0.051629193541685416,0.07912159220225104,0.05216728523993592,9.509522735852167,16.062677110951345,0,28.610910654067993,2019-07-25 15:12:41:133
-0.19974367320537567,0.13355040550231934,11.038148880004883,-0.09318465568738825,-0.01464456991064251,0.089194266656176,12.901868239890613,19.34836652940278,0,28.614887237548828,2019-07-25 15:12:41:137
0.6575767397880554,1.6973220109939575,9.946142196655273,0.09141748185655255,0.005866778474173732,0.04257756256612923,9.118209605961034,22.347893220311814,0,28.618748426437378,2019-07-25 15:12:41:141
0.28399574756622314,0.8615543246269226,10.30774974822998,0.00990485057246602,-0.07191651806396095,0.10091503002831806,5.379668126742125,25.403689849545284,0,28.621784210205078,2019-07-25 15:12:41:144
-2.1083590984344482,-0.5609270334243774,10.350854873657227,0.03680934705972096,-0.06445784441086806,0.03991375233053429,8.654806720727073,21.35023442634229,0,28.62537407875061,2019-07-25 15:12:41:148
0.46120724081993103,-0.002950331661850214,9.239691734313965,-0.026589366508001,-0.042081827612778594,0.07507605909171733,4.9464058686955195,17.32836189688103,0,28.62856650352478,2019-07-25 15:12:41:151
1.5388445854187012,1.1153978109359741,8.837373733520508,0.06398022311411916,0.05274986005076916,0.05909319351695846,1.4363914458042961,20.427442237143605,0,28.631484508514404,2019-07-25 15:12:41:154
-0.41527116298675537,-1.0302979946136475,10.772331237792969,-0.10623733249970621,-0.07990794877074578,0.049769853531186944,4.981731573137991,16.552384450283913,0,28.63554549217224,2019-07-25 15:12:41:158
-0.657140851020813,0.42810460925102234,10.389171600341797,0.03601020315680463,-0.03329124884188823,0.04737242182243797,8.416905023539291,19.766362767187736,0,28.63939380645752,2019-07-25 15:12:41:162
1.591529130935669,1.7547959089279175,9.912615776062012,0.05545602703126397,-0.03595506323867238,0.06628548448201618,4.837930083555384,22.7595594433806,0,28.642829656600952,2019-07-25 15:12:41:165
-2.0892012119293213,-1.1021404266357422,10.877699851989746,0.009638468924728145,-0.07058461294616349,0.010878206822565557,8.140463444131813,18.81779402489708,0,28.647051334381104,2019-07-25 15:12:41:170
0.4755757451057434,-1.2266674041748047,10.192801475524902,-0.11076580490679055,-0.0567327922309292,0.06761738959981364,4.438768373239481,14.993692786921656,0,28.64946436882019,2019-07-25 15:12:41:172
1.7687405347824097,1.9224283695220947,8.988243103027344,0.05865259848174007,0.03277127288083406,0.05403195157261455,0.9669204915001015,18.0421187737844,0,28.652575731277466,2019-07-25 15:12:41:175
-0.03211119771003723,-0.4795055091381073,10.870515823364258,-0.03884289941740263,-0.04341373273057607,0.05536385669041201,4.5534734156909655,14.140090397639293,0,28.656381130218506,2019-07-25 15:12:41:179
-2.4532032012939453,-1.923539638519287,11.687125205993652,-0.09531570054691285,-0.15689209620447764,0.010611825174827684,7.846135900866305,10.456866274134779,0,28.658745050430298,2019-07-25 15:12:41:181
-1.6940674781799316,-0.7716649770736694,10.844173431396484,-0.057755962076980825,-0.1374462764912075,0.05802767108719616,11.129539720252598,6.73665830857517,0,28.661065101623535,2019-07-25 15:12:41:184
2.144716262817383,2.116403102874756,8.403923988342285,0.07516822943256929,0.001071917722437621,0.046573277919521656,7.593066867704499,9.904303701298485,0,28.664599657058716,2019-07-25 15:12:41:187
-1.7443572282791138,-0.5585322380065918,9.43127155303955,-0.041773092341032755,-0.04447925932152756,0.0167385916295285,10.840613240298918,6.182436406469268,0,28.668195962905884,2019-07-25 15:12:41:191
-1.6605409383773804,-1.1356669664382935,10.602304458618164,-0.11209771002458804,-0.07005184757009313,0.005550583750632416,14.054834071646631,2.5955657950861095,0,28.670499563217163,2019-07-25 15:12:41:193
2.400954484939575,3.1437506675720215,8.557188034057617,0.03014981730954439,0.001338298915045427,0.06335529155838605,10.486932632077648,5.7342759377942425,0,28.67400288581848,2019-07-25 15:12:41:197
3.1768534183502197,2.8515913486480713,8.399134635925293,0.08262690308566219,-0.011181614731833942,0.06575272326713502,7.093598016939012,8.829489494342344,0,28.677245378494263,2019-07-25 15:12:41:200
-3.8517370223999023,-0.9321132302284241,10.475381851196289,-0.020462600053300185,-0.1646171608679841,-0.011231428327786033,10.172177315123786,5.157606952950795,0,28.67986512184143,2019-07-25 15:12:41:202
3.1385374069213867,2.0349817276000977,7.812420845031738,0.015232473124250513,-0.09962015117205111,0.030590412344762778,6.827721457608575,8.35920657562766,0,28.68366312980652,2019-07-25 15:12:41:206
2.745798349380493,2.8923020362854004,6.770704746246338,0.2134200372521201,0.12760295846378722,0.012210112980660331,3.507226141533709,11.286863082820744,0,28.687212705612183,2019-07-25 15:12:41:210
-2.4747560024261475,-2.8479130268096924,10.542435646057129,-0.13021163294243912,0.011727163281136673,0.014074780353636254,6.77083295426625,7.78608756547059,0,28.690306901931763,2019-07-25 15:12:41:213
0.6791294813156128,-0.9991661906242371,10.666962623596191,-0.13900221171332947,-0.017308381186534758,-0.006702948638620565,3.1118190061587008,4.165855933295052,0,28.69395399093628,2019-07-25 15:12:41:217
